,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
31,31,3:01 PM,75,74,96,6,0,28.91,0.3,SE,Light Rain,2016-09-18,2016-09-18 15:01:00
32,32,3:14 PM,76,74,94,10,0,28.91,0.3,S,Cloudy,2016-09-18,2016-09-18 15:14:00
33,33,3:22 PM,76,74,94,9,0,28.9,0.3,SSE,Cloudy,2016-09-18,2016-09-18 15:22:00
34,34,3:27 PM,76,75,97,8,0,28.9,0.0,SE,Light Rain,2016-09-18,2016-09-18 15:27:00
35,35,3:46 PM,76,74,94,8,0,28.9,0.0,ESE,Cloudy,2016-09-18,2016-09-18 15:46:00
36,36,3:56 PM,76,74,94,7,0,28.89,0.0,ESE,Cloudy,2016-09-18,2016-09-18 15:56:00
37,37,4:08 PM,76,74,94,7,0,28.9,0.0,ESE,Mostly Cloudy,2016-09-18,2016-09-18 16:08:00
38,38,4:17 PM,75,73,94,6,0,28.89,0.0,SE,Thunder in the Vicinity,2016-09-18,2016-09-18 16:17:00
39,39,4:22 PM,76,74,94,8,0,28.88,0.0,SSE,Thunder in the Vicinity,2016-09-18,2016-09-18 16:22:00
40,40,4:35 PM,75,74,96,6,0,28.9,0.0,SSE,Thunder in the Vicinity,2016-09-18,2016-09-18 16:35:00
41,41,4:38 PM,75,73,94,3,0,28.9,0.0,S,Cloudy,2016-09-18,2016-09-18 16:38:00
42,42,5:01 PM,75,73,94,3,0,28.9,0.0,ENE,Rain,2016-09-18,2016-09-18 17:01:00
43,43,5:22 PM,75,73,94,6,0,28.89,0.1,ESE,T-Storm,2016-09-18,2016-09-18 17:22:00
44,44,6:22 PM,74,73,97,10,0,28.89,0.0,W,Thunder in the Vicinity,2016-09-18,2016-09-18 18:22:00
45,45,6:26 PM,73,71,93,14,0,28.9,0.0,W,Heavy T-Storm,2016-09-18,2016-09-18 18:26:00
46,46,6:46 PM,73,72,96,12,0,28.89,0.1,NNE,Light Rain with Thunder,2016-09-18,2016-09-18 18:46:00
47,47,6:50 PM,74,72,93,12,0,28.89,0.1,NE,Light Rain with Thunder,2016-09-18,2016-09-18 18:50:00
48,48,7:01 PM,74,72,93,5,0,28.89,0.1,NNE,T-Storm,2016-09-18,2016-09-18 19:01:00
49,49,7:04 PM,74,71,91,3,0,28.89,0.1,ENE,Cloudy,2016-09-18,2016-09-18 19:04:00
50,50,7:22 PM,73,72,96,5,0,28.9,0.1,WSW,Cloudy,2016-09-18,2016-09-18 19:22:00
51,51,9:22 PM,73,71,93,6,0,28.91,0.0,WNW,Light Rain,2016-09-18,2016-09-18 21:22:00
52,52,9:38 PM,73,72,96,5,0,28.92,0.0,NW,Cloudy,2016-09-18,2016-09-18 21:38:00
53,53,9:53 PM,74,73,97,6,0,28.91,0.0,NE,Cloudy,2016-09-18,2016-09-18 21:53:00
54,54,10:22 PM,75,72,90,5,0,28.91,0.0,SE,Cloudy,2016-09-18,2016-09-18 22:22:00
55,55,11:00 PM,72,72,100,3,0,28.92,0.0,SW,Cloudy,2016-09-18,2016-09-18 23:00:00
56,56,11:05 PM,72,72,100,0,0,28.92,0.0,CALM,Cloudy,2016-09-18,2016-09-18 23:05:00
57,57,11:22 PM,72,71,97,0,0,28.91,0.0,CALM,Cloudy,2016-09-18,2016-09-18 23:22:00
58,58,12:22 AM,72,71,97,0,0,28.91,0.0,CALM,Cloudy,2016-09-18,2016-09-18 12:22:00
