,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
31,31,12:48 PM,75,72,90,14,22,28.74,0.0,SSE,Light Rain,2017-10-08,2017-10-08 00:48:00
32,32,1:06 PM,74,70,87,14,25,28.74,0.0,SSE,Light Rain,2017-10-08,2017-10-08 13:06:00
33,33,1:22 PM,74,70,87,13,24,28.71,0.0,SSE,Light Rain,2017-10-08,2017-10-08 13:22:00
34,34,1:41 PM,73,69,87,10,0,28.7,0.0,SSE,Heavy Rain,2017-10-08,2017-10-08 13:41:00
35,35,1:55 PM,73,70,90,10,20,28.68,0.1,SE,Light Rain,2017-10-08,2017-10-08 13:55:00
36,36,2:22 PM,73,71,93,14,23,28.67,0.1,SE,Light Rain,2017-10-08,2017-10-08 14:22:00
37,37,2:48 PM,73,72,96,13,23,28.66,0.1,SE,Rain,2017-10-08,2017-10-08 14:48:00
38,38,2:55 PM,73,72,96,15,23,28.66,0.1,SE,Rain,2017-10-08,2017-10-08 14:55:00
39,39,3:02 PM,74,72,93,21,35,28.66,0.1,SSE,Heavy Rain / Windy,2017-10-08,2017-10-08 15:02:00
40,40,3:15 PM,74,72,93,18,35,28.66,0.2,SSE,Rain,2017-10-08,2017-10-08 15:15:00
41,41,3:22 PM,74,72,93,15,31,28.66,0.2,SSE,Rain,2017-10-08,2017-10-08 15:22:00
42,42,4:22 PM,75,73,94,17,25,28.64,0.1,SSE,Light Rain,2017-10-08,2017-10-08 16:22:00
43,43,5:22 PM,76,73,91,17,24,28.66,0.1,S,Cloudy,2017-10-08,2017-10-08 17:22:00
44,44,5:53 PM,76,73,91,18,30,28.67,0.0,S,Cloudy,2017-10-08,2017-10-08 17:53:00
45,45,6:22 PM,76,72,87,20,31,28.67,0.0,S,Cloudy,2017-10-08,2017-10-08 18:22:00
46,46,6:43 PM,75,71,87,20,25,28.67,0.0,S,Cloudy,2017-10-08,2017-10-08 18:43:00
47,47,7:22 PM,75,72,90,16,24,28.69,0.0,S,Cloudy,2017-10-08,2017-10-08 19:22:00
48,48,9:22 PM,75,72,90,15,0,28.71,0.0,S,Cloudy,2017-10-08,2017-10-08 21:22:00
49,49,10:22 PM,76,72,87,17,0,28.73,0.0,S,Cloudy,2017-10-08,2017-10-08 22:22:00
50,50,11:22 PM,76,72,87,14,0,28.75,0.0,SSW,Cloudy,2017-10-08,2017-10-08 23:22:00
51,51,12:03 AM,76,72,87,15,21,28.77,0.0,SSW,Cloudy,2017-10-08,2017-10-08 12:03:00
52,52,12:22 AM,76,72,87,14,0,28.77,0.0,S,Cloudy,2017-10-08,2017-10-08 12:22:00
